date_time,open,high,low,close,volume,spread,real_volume
2025-06-11,7.45662,7.45746,7.45614,7.4568,20658,477,0
2025-06-12,7.45711,7.45777,7.45624,7.45634,22972,477,0
2025-06-13,7.45666,7.45669,7.45546,7.45564,13292,477,0
2025-06-16,7.45631,7.45657,7.45543,7.45569,17438,477,0
2025-06-17,7.45597,7.45678,7.45522,7.4562,26956,477,0
2025-06-18,7.45573,7.45698,7.45553,7.45682,21923,477,0
2025-06-19,7.45624,7.45731,7.4555,7.45696,16296,477,0
2025-06-20,7.45673,7.4574,7.45612,7.45624,17581,477,0
2025-06-23,7.45672,7.45786,7.45604,7.4576,20498,477,0
2025-06-24,7.45724,7.45835,7.45692,7.45792,18971,477,0
2025-06-25,7.45747,7.45873,7.45677,7.45819,19193,477,0
2025-06-26,7.4583,7.45898,7.45744,7.45897,15741,477,0
2025-06-27,7.45813,7.45891,7.45733,7.45859,13231,477,0
2025-06-30,7.45767,7.45853,7.45744,7.45836,10901,477,0
2025-07-01,7.45812,7.45933,7.45809,7.45892,18586,477,0
2025-07-02,7.45889,7.45921,7.4578,7.45915,15992,477,0
2025-07-03,7.45906,7.45944,7.4582,7.45855,10811,477,0
2025-07-04,7.45854,7.45975,7.45771,7.45939,16077,477,0
2025-07-07,7.45917,7.4593,7.45754,7.45781,21453,477,0
2025-07-08,7.45787,7.45881,7.45749,7.45826,18677,477,0
2025-07-09,7.4585,7.45924,7.45803,7.45888,18027,477,0
2025-07-10,7.45871,7.45898,7.45791,7.45878,21119,477,0
2025-07-11,7.45855,7.45953,7.45828,7.45938,19362,477,0
2025-07-14,7.45922,7.46149,7.45904,7.46146,18124,477,0
2025-07-15,7.46106,7.46133,7.46059,7.46114,19842,477,0
2025-07-16,7.461,7.46153,7.46002,7.4615,15475,477,0
2025-07-17,7.46119,7.4615,7.46011,7.46144,21233,477,0
2025-07-18,7.46047,7.46279,7.45992,7.46279,15049,477,0
2025-07-21,7.46226,7.46253,7.46096,7.46235,15515,477,0
2025-07-22,7.46233,7.46287,7.46201,7.46216,8579,477,0
2025-07-23,7.46284,7.46296,7.46082,7.46093,13846,477,0
2025-07-24,7.46108,7.46253,7.46091,7.46238,15345,477,0
2025-07-25,7.46233,7.46248,7.46098,7.46112,8921,477,0
2025-07-28,7.4609,7.46133,7.46017,7.46028,18623,477,0
2025-07-29,7.46045,7.46195,7.45739,7.46116,13714,477,0
2025-07-30,7.46083,7.46147,7.45811,7.46048,13840,477,0
2025-07-31,7.46061,7.46227,7.45959,7.4618,16214,477,0
2025-08-01,7.4619,7.46202,7.45965,7.46025,16628,477,0
2025-08-04,7.45965,7.4608,7.45952,7.45971,15305,477,0
2025-08-05,7.46012,7.46096,7.45895,7.46058,20145,477,0
2025-08-06,7.45945,7.46173,7.45915,7.46114,17573,477,0
